u,y
1.8809403368413713,-0.6497439128364028
1.6118613679596856,1.2533889457222278
-0.2987219508863975,1.9403098342802663
-0.731949834818027,1.129423528562692
-1.4430877465469383,0.9844964889063834
-0.2088929034875392,0.2629416607079787
-0.14352805764219934,-0.5937817514743541
-2.062215857911954,-1.1391289383575711
-1.4675956374734338,-4.485293801182799
-2.3424550343596238,-1.4659019436723575
-0.0009536380558677893,-3.596077833509067
-0.6175999109538116,2.9426229749553907
-0.44276614354886,-1.1794010916093711
-1.6590005577800415,1.988649277972652
2.4754251877433777,-0.08152857046276796
1.0435138664023387,4.115067906714756
1.0723380464011893,-1.710172295046968
1.0044595536153211,2.6120851714213993
0.35986268331124227,-0.5520064654110196
-0.5052582452258608,-1.515201088149058
1.894415167113765,-1.658626674640206
-1.775022734341426,0.7232630553280066
-1.3643010330185878,-0.1256010240024544
-0.9721664635840155,-3.2634794543985253
-0.5211614177776736,-3.7242005570434022
0.7585185749906642,0.39384791177060297
-1.4939456352777203,0.794750042631114
1.5145032113454548,-0.12585971279663566
-2.0416061336866598,-0.09062036680114205
0.9388832524316593,-0.35021041545723797
1.4809725452870148,-0.563306690663413
1.4662873235361746,0.7469648716859032
1.7253462813887166,1.5855121194277704
-0.5052347425918718,2.3816875244946303
-2.2535392671053374,0.7746486610662284
0.8324754555343611,-0.7491546467805212
1.5816255247119888,-1.0379560888342318
-0.1414065496428013,0.10021127090896917
-0.05592109517445987,0.7335025983482835
1.00193191841289,0.1958194055824734
2.129054460591357,0.4758523033828127
0.18106252031894976,1.8163773468802857
2.37806719390455,1.595581918307032
-1.112768331285997,3.4725002377481253
-0.4000765420384461,-1.3937341698861914
-0.608673416439735,2.046389780132869
-1.470958371645471,-0.5958608203279788
0.8323594531983602,-3.6729805720724817
-1.5572303301457184,-2.455056726379125
0.16209603533402006,-3.9175852419700092
1.8748405290746073,-0.33183730697198244
1.3065854883853083,1.130600517742582
-2.328526630213142,1.0457054160194452
1.4067437668157883,2.4280914838998937
-1.6119075479483107,1.3131607307966657
-1.147209016013278,-0.88083277121292
-0.23036027219642707,-2.1201630396116373
-1.4010124480855002,-2.157600279037493
-0.7552103677685656,-3.915433050170774
-0.03806257809983338,-2.4811532349722576
-0.7096539286697062,-2.128656501072372
-2.2290576585524615,-2.1407567151242772
2.3298864963384136,-4.534081672848596
-2.16877420976022,4.094831727442723
-0.6963430878596522,-6.4420054518518715
0.9171216033150575,0.5328600417032712
-0.7507873983840707,0.9126214799471339
-2.376493014392063,1.0161552973108925
0.44575285022720623,-1.010691034009334
2.234508359139507,-1.7396689941159185
-1.8964914846639265,0.7812399355724815
2.277787308718602,0.18064946330389514
-0.8086678945972609,2.35237773345991
-0.6521335644404186,0.19145337266852328
0.590391295551565,-1.6388284127726442
1.4919714824855608,-0.9447761942798873
-0.0943277947220289,-0.15047513863921583
2.441523483117356,0.3096788595697453
-0.05191900889945922,2.017128034721986
-1.386020127728269,-0.19452937090483702
2.026197620852649,-2.662532270515935
-1.5126412210009044,0.7331473106741303
1.7521052516758013,-0.6118691013172183
2.241632162092177,0.4522628243082942
1.2288088339888803,1.5131319531090375
-0.22399380298804394,1.359249966071182
-1.9562497748981373,1.9629227277547665
-2.0504378772695,1.6674426975093397
-1.8249971655732355,-2.3826681145722715
-0.16164634287401725,-3.7116387162502122
-1.8678263684759018,1.762377964450052
2.3578169696757563,-1.56201303931019
-1.7763003954431145,5.102644053900824
0.6397187792049891,-3.6970815228645573
1.7897298114162696,2.7286653504918577
0.7242247139933322,0.6923963976419958
1.7243259141567524,-0.5463453742831509
0.5884232202415252,0.728916614507866
0.5300190894786677,0.8329569878064143
2.2534993543523942,0.9105276588772495
-1.6018647111727753,3.097167329867179
1.6816708838006666,-4.471838738706583
2.0054383448528883,4.465707109977043
-0.7060082799262168,-3.527457691963466
1.6042872632087795,-2.6637318850091103
0.5214097194104972,1.392927252199124
-1.030786851594438,0.7457479778503224
1.3498453601436284,-0.15466229571457943
1.0344010605936411,0.5549811981648373
-1.2552135004786353,1.0410152136181794
2.0865998202396616,1.2446481761021768
1.886071510401663,2.930734056929291
0.5749364808178892,0.3884415596549296
-0.9307392683218746,-0.8163562163070243
-0.48045713456386474,-1.2296159381905911
-2.168974031724766,-2.2342126121175894
-2.3831773682696804,-3.73630804166771
-0.5130400134304841,0.2976104870912732
-1.4606835356854653,0.5364424828853085
-1.028338825543798,0.6363116595098108
-2.316506858422766,-0.13483191719456858
1.8388408539898276,-0.9028410001052833
-1.0764603688006464,1.8752304084720361
-2.252370428083756,0.08686296414990191
0.3153695409088758,-6.1947431656385445
0.8360466021041302,-1.1698624792090662
-1.1779349749202321,-0.5614891019723028
-0.14751334105014002,-2.5114379756847764
-2.4505853212423467,-1.1324759102272788
1.8566613231125972,-3.992500389426309
-0.042229059890220855,4.53008755890763
-1.59856212118899,-1.39224804934685
-0.6252389844156481,-3.1179435669809448
2.121543069205662,0.8728542193013438
-2.0253236754834356,1.7804476404283105
0.19757663734593478,1.7073467858777698
1.197353960441529,0.22451257429517935
-2.264834991377337,-0.234956931106091
-1.3537114507352344,-0.9538009380296709
2.246151819543579,-3.555124032955701
-1.9824272123783033,0.16274202451318204
1.1038515001975573,-1.0140551544621093
0.6364844686731197,0.24314232067483316
1.4088735658673985,0.060381074070496796
1.7037633615373022,0.21648423100617803
0.7598008539579709,1.0851760877759704
-1.853656259079481,1.7427229115828866
-0.6819877013872361,1.295382267735771
-2.2258361598067338,0.385089481621802
-0.24879838857546244,0.205506171179098
0.6253768193105746,-1.0478286289726593
1.5232557465145287,-0.901150276001359
0.6096616597649845,0.38320610999353916
0.8735265409073156,0.08893486125022075
0.07511117150233837,0.5670888721067139
1.3802772043365041,0.6765340932895298
-1.9015227376301103,1.2730788704409552
0.23553486971860327,1.5292858226920665
0.49018332750780713,-0.5561764561361504
-1.073573193258503,-0.8091251889250568
1.844863254932193,-2.096073124300001
0.3204749572991805,-0.42248552922604327
-1.6124684933416416,0.496655151845552
2.4544347236286153,-0.9534178125619093
-1.2729378935521747,1.199092473144194
-2.0553790001043133,-0.10550105290342701
-2.2958456451722387,-5.66195436734441
-0.4953280007097488,-4.860068229743414
2.483633219132101,1.9161249532439801
-0.5318073593624983,1.6357986854992517
1.3404501974956762,1.538764584875708
0.6918514053282998,2.8858902105472093
-1.0083660333493027,1.4108864046660656
2.39392552944564,-2.1101508058793166
2.023543124801799,0.7840583236022235
0.4096107793436321,2.0208348666712483
0.27525224574680374,1.4881961526253473
-1.4005157927406509,0.6370914095528434
-1.2559986249421673,0.03793860585924495
-0.35370187232442896,-2.6917015195135052
-2.1854422669877356,-2.262962180790482
0.517476519797001,-3.757303779509563
1.76639256134406,2.369092572980678
-1.764142248705804,1.755913672258954
-0.8099120107383156,1.352591231901397
1.9971480270289095,1.0390676544434139
-0.9602195388056112,1.58294978074827
-2.07492464724057,1.3103807584691638
2.389632926366775,-1.983669915920353
-0.005304990185158176,1.0691262706916353
1.5830267140947756,0.6186445057628225
1.6853804948335775,1.578315181676862
0.7645617015747069,1.6209985281362742
0.4959932022130409,1.6397174140644193
0.17720562524486394,2.004399076612506
1.2396948060039026,1.267596414400117
0.3562387451564769,2.33621999664079
1.280670773258103,1.432680792620549
1.17248266558311,2.3468470308040006
-2.1525387065594637,1.102106104686094
1.8893780144043397,-3.409015928182266
-2.0755072477365943,-0.2326148246993131
0.34997398120657996,-0.6072540620247235
-1.6481414176695253,-0.90464374400823
1.0151635862719628,-1.4573134946007233
0.39484153031685454,2.295552060925875
2.076834515988496,-0.2090619190499528
-1.542798186462765,1.3666633068819058
-2.451118091025874,0.29070838052787257
-1.9407193777905989,-5.520885488197358
0.17855810338416545,-4.036706556312321
-0.9610052556750442,1.2252040820031522
2.282465216642252,0.5911711676571444
-0.5535261641234279,2.5005671870493176
-0.381612990588896,0.36382912210781
-1.7194253991649355,-1.583474654659319
1.067867435334768,-2.40365229176358
0.36119589593055945,2.357393448694477
1.0094975164668867,-0.6100040911185902
1.7655272145060485,0.05845034334157284
-1.8643145753529184,1.2539916759723477
1.4031255827492173,0.9476875693247117
1.0122633188845065,1.2072451455079125
0.02488244610225232,0.8462649183070161
-0.45139772200955497,0.6764313105045467
-0.563008635008847,1.5166158259744713
-1.5210882026375043,1.5762705125424255
-2.379391503458304,1.6322575004410598
2.4034914083220733,-0.5386308986951552
0.6830210875375153,1.6780345685995088
-1.4802588443192044,0.7981058408371389
1.0152486137260952,-1.2368715195218227
-1.2457361900438801,-0.8065903182736915
0.6359488995344992,-1.872167456298095
-2.222321213880378,-1.6768630480537325
1.2598624407475527,-2.1097405478930944
-0.7640413231491416,3.852754226368507
0.9331645195735278,-3.611981460336438
0.023545064778078273,3.907565283416793
-1.8168873410503128,-5.9079634662919425
-0.18332486642749557,1.279542734040617
0.49090948747684215,1.2172959715696172
-0.0389083512974292,1.277478410683978
1.6419017160371703,1.2944004207638677
0.6964694544838296,3.0646145747576927
-1.2222720136265668,-0.9862658424717997
-0.3992238254758107,-0.3123458367105347
-2.4954468719444507,0.186932218206652
0.5917651548977709,-4.726115558406039
-0.380996252681986,1.9580605745036301
-1.7044500775813294,0.4469977815109357
-0.7093102848296401,-1.9572748988866477
-0.3731153519623637,-2.120375996614921
2.0506506874340182,-2.261630007565231
-1.9684430075825587,0.799952125349204
1.0115164325176447,-0.15516179333306807
1.9539713911237133,-0.11610518278557624
0.49225266741603435,1.1974001517885215
1.0841192526150993,1.0570174891194932
-0.379543354437491,1.9955731546423527
-0.7700349421773101,1.6453704982124577
2.418165403677523,0.37500416657906593
0.8827527972449256,2.2243864410429675
0.4519169455762001,0.8429760088683934
0.6283739140386957,-0.4367774863562078
-2.1771544378015717,-0.442998932238167
-1.6792621099046685,-3.3302046528692792
1.1609840486827934,-2.6826136553399764
1.9730677800181429,-1.3739778287686746
-1.6039779344628724,0.8797027641018405
0.6488412894154938,0.02003172254999211
-2.2149697689600556,-0.5636959161200149
-0.18706413682810563,-2.923289688409807
1.3933871289605166,2.259899512781579
1.6174093608111488,0.8894824027032213
0.8831331662528802,1.172025967714862
-0.27120439198517254,1.1782929234713153
-1.6725903341342274,1.7462028622121397
-2.459141857949481,1.5678771085942083
1.011717682458428,-2.1520808262234925
0.8603561469764714,-0.8249336390855857
0.3327161373821502,-0.6436835325024347
2.450696187464554,-1.385020178816333
2.1210343875166715,0.867791170401686
0.2921831750063225,1.7134360044687338
-0.29200761308246226,1.473057235939695
-1.2058191808330916,0.9800710217478413
-1.4036040964767904,0.36619993749653695
2.0893634512156605,-0.09832371627260239
-0.0961925876581754,0.9223662110958066
-2.202379020384181,0.9183188757171029
0.890210914419366,0.43202855363609277
1.8700942063078962,-0.7637493577922354
-0.03043996914099234,0.1547768481098173
-1.5437563097402618,0.6694020968299815
2.1263251097262343,0.4797688128095973
-0.9497210230146025,2.4486522493889553
-0.7999221892437913,-1.2402786430298398
-1.2751912723256535,2.6271115961410594
-1.1179615975141466,-1.20479993011395
-2.3122583978316196,1.599522369354493
-0.436433820950885,-1.0064951051249198
-0.8148642369144332,1.7933219973170538
-0.22070017702251643,0.11887158400771272
-1.0044382675064707,-2.0952010765851585
-0.6798737619926881,-1.6803014787869697
0.7543939932008442,-1.6601668397612408
-0.07576837648352763,-1.3175722290944962
-0.8276293902448828,-1.7105634853538108
0.1796797887651952,-2.232582124942049
-1.769440877064778,-1.2321594155298128
0.4026174191682602,-3.0119303399509985
2.0613448573231894,1.9098406062747144
-1.9931807950221163,1.3148759925032545
0.5228891835789456,1.7203907935006173
-2.11350966575576,0.24962858853564726
-0.14328087658460775,-1.6911943290245308
-0.4107489988922286,1.29391277165358
-0.9724207686961767,-0.001578871915785901
-2.284411820787219,-0.8490794571759287
-0.46683848614686996,-3.427393555458632
2.4217241104219105,2.4906716840193024
0.43038591860365516,1.4525156970130944
-1.532122540791872,1.8837875503240677
-1.7591657847367648,0.9709250416888628
1.8078379696323972,0.7462479746195556
-1.5207691868942712,1.0567035101328854
2.2429736469907895,0.7167978317822185
-0.26994384212064515,3.511260200375589
-0.7388240108180616,-0.8707658480710062
-0.4980726483720582,-1.1978748234551475
1.5888623783867528,-1.2193685375813486
-1.705644427862727,0.3341509702639445
1.9191386423098522,-0.03876083691515364
0.08584898077776348,1.9682967576544412
-0.15748532261232018,0.34410212094857595
0.7853467196763458,-0.8266338103876472
-1.9423815380389775,-0.07794725584942286
-0.20201530082779473,-3.893800479313111
-0.02511062398773356,-0.3988752427936264
0.1835011055262098,0.3089875047452577
0.5221751300313165,-0.6733225883243863
2.236300065570502,-0.6549262382105441
1.3168697787992985,1.4644588055076901
1.6259770621156988,1.0302897934670847
-2.1398520895556543,2.3499937752981026
-0.443931098748806,-1.2785483596351297
0.7535795254848365,3.1664665476728118
0.15501640301705755,-3.546635666199709
-1.2705521177793604,3.340786181665403
2.090477634995303,-2.3905786357468672
-1.7374268862707587,4.976747487578056
-2.3833477639185086,2.1154414194767956
-0.8116716191462764,-1.658291907724958
-1.1845552524455587,1.8650920134910112
1.5179259674627033,-0.30546521165879525
-1.0854676662425788,2.031648157630581
-0.8335923351656105,0.052525755030788664
2.183925734284253,-2.4903595586605327
2.242927788634139,0.875866190717438
-1.8351178401798545,1.7582487938532325
0.7960747056189288,0.6236374415253255
-1.5333953462275844,2.84020318208765
-1.609835908966516,-0.8962906604849419
-0.4836248126548309,0.7731382216746978
-1.0447064840005642,0.0985858483860267
-0.1177394185617725,-1.3718761858839916
0.5917706662891681,-1.4135371889176425
2.367049847235088,-1.5591420355976666
1.5443191642937826,0.6468890404204789
0.36527444795255937,0.7889814571001136
-0.5758812757175019,1.249769124567573
-1.0894741416577753,1.1832914773710899
0.07798479280386961,1.4264130695162078
-2.3922062971613585,1.3527564185562133
0.15589431411357824,2.11053608538957
-0.811215652278271,0.29628867639855483
-2.283487716367162,0.2935012164389832
-0.8305679097227742,-4.833381087480714
1.9092724004044492,-0.8752113129602574
-0.27550958027075356,0.9031000474746378
0.8241649331711015,0.4248616573895621
1.8733218728629493,1.378309849707143
-2.262811359421652,3.0339510638146994
1.437021469730397,-0.7506803490202234
-0.2741067456665397,3.8741975259976478
0.22536870390258812,-3.2750543620724057
-0.9382419183324492,-3.0688204782054056
-1.64109752064937,-3.316094615123444
-0.808805833788297,-3.9898566575217354
0.6811745670116315,-0.23007781596363575
-1.3192945517945325,0.07734031407103531
-0.5256609875755364,-0.46228203659470757
0.2535390658466824,-1.2792130471651963
0.868475761621732,-1.3500018653891894
2.081129252398099,-2.293292597567251
-1.3073265560677594,0.5365726567222171
0.2395935949728073,0.7425101220437196
1.8311002768744344,-0.7122412554017159
-1.9232047476458676,1.0505623316656518
-1.7809060144683158,1.0479194553571027
1.0541343046858072,-3.699380438422593
1.2828101237256302,-1.2286931128796525
-0.5097249849555013,-0.4972845784171729
2.0671177106985477,-0.7398561662280804
